,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5592908225896923,0.16235532299901778,0.0,0.03623341801875854,0.004363943456781339,0.35904651393683684,0.5592908225896923,0.4666711862668922,0.46906405808322893,0.326502491671488,0.2371757841173419,0.1526088441254491,0.46906405808322893,0.3533351954166599,0.4166244706518095,0.27457315868131055,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36963880458575993,0.20873446928883208,0.36963880458575993,0.36963880458575993,0.36963880458575993,0.36963880458575993,0.36963880458575993,0.36963880458575993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883392057917462,0.0,0.0,0.0,0.0,0.22481724744182188,0.3363834940214977,0.23647794878163408,0.4396574534830642,0.2464362792605404,0.4396574534830642,0.2504909754653149,0.4396574534830642,0.23764602829487183,0.3155522368986619,0.37493806529304896,0.45627921782769576,0.3591495070504468,0.3591495070504468,0.0,0.45627921782769576,0.40351072687566664,0.40351072687566664,0.0,0.44721359538815453,0.44721359538815453,0.0,0.44721359538815453,0.44721359538815453,0.0,0.44721359538815453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519491538126044,0.519491538126044,0.519491538126044,0.0,0.0,0.15331191357588136,0.30400442854361454,0.27287797520724155,0.46943510552350076,0.0,0.11553122619803101,0.46943510552350076,0.46943510552350076,0.17971818337165696,0.33947891981484535,0.42190048340291386,0.44042174960661834,0.44042174960661834,0.44042174960661834,0.44042174960661834,0.44042174960661834,0.0,0.0,0.17361858161584476,0.044764698247521446,0.49949877906934387,0.49949877906934387,0.49949877906934387,0.49949877906934387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5554491369463899,0.5554491369463899,0.5554491369463899,0.04532107847612088,0.248799008894153,0.058615385833007405,0.0,0.08389313194724975,0.48157311066680564,0.48157311066680564,0.48157311066680564,0.2689783555437214,0.48157311066680564,0.0,0.0,0.0,0.05689251976605601,0.4991901542928535,0.4991901542928535,0.4991901542928535,0.4991901542928535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5609346524101869,0.0,0.0,0.06088052446764519,0.6680357887372532,0.36225809463401926,0.22439272883239142,0.23192894911115944,0.06078422452437317,0.544593503630057,0.544593503630057,0.544593503630057,0.3264337983716337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
243,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41947239408793746,0.41947239408793746,0.41947239408793746,0.41947239408793746,0.41947239408793746,0.09134052374270918,0.29538124597497883,0.15691201610920155,0.5294420656387459,0.33594545649151075,0.33594545649151075,0.0,0.5294420656387459,0.0,0.0,0.46223749100327666,0.47742502404828047,0.43572793405521343,0.2620763926789607,0.0,0.47742502404828047,0.15175178860993663,0.18607677234330797,0.47742502404828047,0.44721359538815453,0.0,0.0,0.0,0.44721359538815453,0.44721359538815453,0.44721359538815453,0.44721359538815453,0.835885164092517,0.4238003091988429,0.024847591121651035,0.0,0.03815938287583034,0.0,0.32316651458700474,0.12320369795548063,0.42132801047328416,0.42132801047328416,0.42132801047328416,0.26163506934564473,0.42132801047328416,0.2744030504301093,0.3783232823776211,0.05524835140415096,0.4932406372870387,0.08447529757769884,0.2967843654892995,0.32243748692137264,0.4932406372870387,0.26637952643909113,0.0,0.4932406372870387,0.7200300794604819,0.2369057086415863,0.4313322529927764,0.1697911433553272,0.09754680222791366,0.24270630114176758,0.2318332734136626,0.2973002352081376,0.411241207463247,0.3433775102817033,0.0,0.1910372514217935,0.411241207463247,0.411241207463247,0.411241207463247,0.411241207463247,0.785033325837868,0.3859409684283203,0.42169240000908714,0.0,0.21314578673189366,0.0758835886238622,0.0758835886238622,0.0,0.420147020088564,0.39669156288126206,0.420147020088564,0.36588971111211116,0.420147020088564,0.420147020088564,0.051637668833978405,0.0,0.4847488586003683,0.0,0.0,0.4847488586003683,0.4847488586003683,0.0,0.2451003381374793,0.4847488586003683,0.4420544349145577,0.33349070167003747,0.42360142919237675,0.0,0.4420544349145577,0.10905669266033473,0.33349070167003747,0.4420544349145577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5417211147453618,0.5417211147453618,0.5417211147453618,0.0,0.328726755765021,0.08114808551373125,0.07048694237327638,0.0,0.0346663593520308,0.5109891442884035,0.5109891442884035,0.35830187576448885,0.5109891442884035,0.24963511122249837,0.15738679488221483,0.0,0.222031205987518,0.4429337481861298,0.47722324746917993,0.47722324746917993,0.47722324746917993,0.16079042993745454,0.18140928508305937,0.11190559801569612,0.08528854836227522,0.32352816952947033,0.5081015666177949,0.5081015666177949,0.5081015666177949,0.0,0.3369774182276546,0.0,0.002349957570347427,0.4548818778238647,0.514158521037353,0.514158521037353,0.514158521037353,0.0,0.0,0.0,0.4228027740520453,0.4531108621906513,0.4531108621906513,0.4531108621906513,0.4531108621906513,0.0,0.0,0.0,0.04510392754900898,0.5767626995821926,0.5767626995821926,0.0,0.5767626995821926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8779692246502259,0.43156953715644014,0.0,0.0,0.0,0.07862116495646032,0.19166764374685522,0.0,0.32714681512411603,0.0,0.0,0.0,0.5455807183207025,0.5455807183207025,0.5455807183207025,0.0,0.2743496313643089,0.17726152704755188,0.15876639469949227,0.27376630385259837,0.5087100799488902,0.5087100799488902,0.5087100799488902,0.12960723982967015,0.5773502689490632,0.0,0.0,0.0,0.5773502689490632,0.0,0.5773502689490632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49994792452927045,0.0,0.0,0.0,0.014432269767075385,0.49994792452927045,0.49994792452927045,0.49994792452927045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3091413560639026,0.0,0.0,0.0,0.5193476137985256,0.5193476137985256,0.5193476137985256,0.3086515663689381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7629623885821418,0.0,0.0,0.0,0.0,0.1027644433415537,0.567097297121562,0.292794325313646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4358695275668287,0.3630273029234887,0.0,0.4358695275668287,0.4358695275668287,0.0,0.33283828151801365,0.43299321014224473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7767014649644712,0.0,0.0,0.0,0.0,0.10011661342444277,0.5525087711207076,0.28538667517070154,0.38482075898792617,0.38482075898792617,0.38482075898792617,0.332980387328119,0.38482075898792617,0.38482075898792617,0.38482075898792617,0.024534913823705057,0.25371948948392437,0.38315931600405484,0.41850088838018606,0.2882379526672976,0.41850088838018606,0.3498761854110194,0.41850088838018606,0.2406073888658618,0.3484532334196127,0.0,0.26877850112832574,0.14033198450026568,0.548190927057786,0.548190927057786,0.43083501460374796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4156429198002709,0.4156429198002709,0.4156429198002709,0.2477032555797291,0.4156429198002709,0.27358346595295835,0.0,0.4156429198002709,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.2790322402916252,0.0,0.0,0.0,0.4962914199649416,0.4280484641598655,0.4962914199649416,0.4962914199649416,0
245,0.3660877850386417,0.3660877850386417,0.3660877850386417,0.3660877850386417,0.3660877850386417,0.33785287520773416,0.2858913014623281,0.3660877850386417,0.41864963273337524,0.3249606323742061,0.3737683061397708,0.34798609586994816,0.41864963273337524,0.0,0.41864963273337524,0.3283305840338591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39708150136789294,0.39708150136789294,0.39708150136789294,0.37617997314028045,0.39708150136789294,0.0,0.39708150136789294,0.26480187644934444,0.42911603499259854,0.0,0.3495049433260788,0.42911603499259854,0.42911603499259854,0.37587765054497013,0.42911603499259854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3831535686825205,0.3831535686825205,0.3831535686825205,0.3831535686825205,0.3831535686825205,0.0,0.3831535686825205,0.3451956785188331,0.4062557715121761,0.4062557715121761,0.09867871232271826,0.4062557715121761,0.4062557715121761,0.4062557715121761,0.0,0.4062557715121761,0.48410591131515573,0.0,0.48410591131515573,0.0,0.48410591131515573,0.48410591131515573,0.0,0.25013169717769446,0.10892102881843288,0.0,0.4970252027974912,0.4970252027974912,0.4970252027974912,0.4970252027974912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4082482903788113,0.4082482903788113,0.0,0.4082482903788113,0.4082482903788113,0.4082482903788113,0.0,0.4082482903788113,0.5096880099827062,0.0,0.5096880099827062,0.0,0.5096880099827062,0.0,0.0,0.46973864732439397,0.5429015451432836,0.0,0.0,0.3402553983499018,0.5429015451432836,0.0,0.0,0.5429015451432836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009582422166117453,0.4761165254303508,0.4761165254303508,0.41739624941027104,0.4761165254303508,0.38161198911111516,0.0,0.0,0.05910401487203396,0.0,0.0,0.0,0.659624661379255,0.659624661379255,0.3553833515217773,0.0,0.04421851869627851,0.5230972817275577,0.5230972817275577,0.42089478907198447,0.5230972817275577,0.0,0.0,0.0,0.0,0.45680985352261616,0.47014463453425387,0.296516750767821,0.47014463453425387,0.4489615274432628,0.24446710576122138,0.0,0.005779012057413511,0.0,0.0,0.0,0.5773406279907713,0.5773406279907713,0.5773406279907713,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.008395379771597638,0.0,0.0,0.0,0.7436066154370846,0.0,0.668564669792173,0.0,0.030214806980984683,0.28211725679559413,0.43525337605146386,0.3556577858381684,0.7768905684566055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0
246,0.3517782514247091,0.2612104022569225,0.30638349245888574,0.2048164839668909,0.5005617289721315,0.40975567933020984,0.5005617289721315,0.05636261729711456,0.46023472685581485,0.39081451387362,0.46023472685581485,0.46023472685581485,0.46023472685581485,0.0,0.0,0.0,0.4009657540319118,0.10521083429229051,0.39223680357361684,0.4009657540319118,0.4009657540319118,0.4009657540319118,0.4009657540319118,0.17667283417673527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3627948190818896,0.3627948190818896,0.3627948190818896,0.3627948190818896,0.3627948190818896,0.3627948190818896,0.3627948190818896,0.2804628930934047,0.41712231813201894,0.41712231813201894,0.32713838504898884,0.0,0.41712231813201894,0.41712231813201894,0.41712231813201894,0.15174101348487087,0.4002981924014457,0.0,0.14244433527772007,0.0,0.5160424405904772,0.5160424405904772,0.5160424405904772,0.14342791349645098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4196734342574044,0.13545554727226555,0.2971017020457929,0.1129310223425327,0.4196734342574044,0.4196734342574044,0.4196734342574044,0.4196734342574044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.05824458703647077,0.49915117135444825,0.49915117135444825,0.49915117135444825,0.49915117135444825,0.0,0.0,0.0,0.015841170997001792,0.34630743567398986,0.4381521030468789,0.5864481865579186,0.5864481865579186,0.0,0.0,0.0,0.017827340305905763,0.4999205400143147,0.4999205400143147,0.4999205400143147,0.4999205400143147,0.0,0.0,0.0,0.0,0.36498242584101875,0.6178372925499658,0.31526094322057513,0.6210277332593271,0.0,0.0,0.0,0.00955475830252833,0.1847939475777383,0.5707710497231745,0.5605361008122299,0.5707710497231745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4384373311319788,0.4384373311319788,0.4384373311319788,0.0,0.3469469840702509,0.2291060942552487,0.24130688763183736,0.4384373311319788,0.3927772861565491,0.3843619942561777,0.3927772861565491,0.15944578381368626,0.3927772861565491,0.3927772861565491,0.3927772861565491,0.23552689104909053,0.38680915685008194,0.3074337529654139,0.3666993405268181,0.15135871863023928,0.38680915685008194,0.38680915685008194,0.38680915685008194,0.38680915685008194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6158346778900106,0.3157260644482599,0.3037176682264602,0.0,0.07441606706316835,0.5785196572283725,0.0,0.2976533788793396,0.432819804627039,0.432819804627039,0.432819804627039,0.3896743487397455,0.432819804627039,0.19060718318225117,0.19659121120204265,0.15441102860162362,0.391714048971115,0.391714048971115,0.391714048971115,0.3821111405432981,0.391714048971115,0.25459966496028597,0.1482248484043241,0.391714048971115,0.7071067807446058,0.0,0.0,0.0,0.7071067807446058,0.0,0.0,0.0,0.4110553176491889,0.2911568418772062,0.3273481969090268,0.0,0.4110553176491889,0.4110553176491889,0.3669663943177509,0.40805280776449326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61072555610572,0.32091703227848095,0.48165067315906235,0.09237019399466774,0.41065360521257244,0.24212813088553314,0.10517661475226345,0.21256150487876582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43740900418981166,0.43740900418981166,0.43740900418981166,0.0,0.43740900418981166,0.0,0.20824700427634038,0.43740900418981166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7356954546086666,0.0,0.32751906479605025,0.0,0.4052304959111984,0.0,0.3099622123683143,0.30198531586395544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
248,0.01802092714529755,0.3591786613846226,0.34563452549295814,0.6128632429992146,0.6128632429992146,0.0,0.0,0.0,0.0,0.49999999984375,0.49999999984375,0.49999999984375,0.49999999984375,0.0,0.0,0.0,0.590465292250539,0.0,0.4140765786457459,0.590465292250539,0.36227346499623914,0.0,0.0,0.0,0.045636516818228244,0.49947905554412414,0.49947905554412414,0.49947905554412414,0.49947905554412414,0.0,0.0,0.0,0.385785389464179,0.3059988522225964,0.3879564091728387,0.3879564091728387,0.3879564091728387,0.3879564091728387,0.3879564091728387,0.07059361335655331,0.11689798698724563,0.349949889955576,0.4226296667761894,0.38653149128429215,0.4226296667761894,0.4226296667761894,0.4226296667761894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35652632584786886,0.4054917110527047,0.4054917110527047,0.13152693019599482,0.4054917110527047,0.4054917110527047,0.4054917110527047,0.18295356388255318,0.4590955821186013,0.4590955821186013,0.4590955821186013,0.29996997645389295,0.4590955821186013,0.19906018728423425,0.0,0.1652817003011072,0.28234564165737586,0.4029342427889739,0.41629104198980255,0.4614570557471772,0.5636532016129981,0.17503123037318927,0.13699716262134784,0.06763876130041005,0.6395176332521129,0.0,0.0,0.0,0.010507541540624823,0.6395176332521129,0.0,0.4265254788023185,0.42041214107841196,0.3330421975481645,0.2891762794767041,0.20183374747801153,0.42041214107841196,0.42041214107841196,0.42041214107841196,0.2402865758066363,0.39499526872149016,0.39499526872149016,0.39499526872149016,0.39499526872149016,0.39499526872149016,0.22018074474168886,0.26016619767047616,0.32206781472667834,0.021218143788038275,0.49988743476643605,0.49988743476643605,0.49988743476643605,0.49988743476643605,0.0,0.0,0.0,0.4198803535109595,0.4198803535109595,0.4198803535109595,0.4198803535109595,0.4198803535109595,0.2725000257847335,0.0,0.21034775773496914,0.03651135530996052,0.2623708732908195,0.5952742694867716,0.4702398675890261,0.5952742694867716,0.0,0.0,0.0,0.3886225429908161,0.3886225429908161,0.3886225429908161,0.28888646859714007,0.3886225429908161,0.3727248304759971,0.20090855546464545,0.3648926380307755,0.10040735902136197,0.40161945201458527,0.40161945201458527,0.40161945201458527,0.40161945201458527,0.40161945201458527,0.40161945201458527,0.14875905495846362,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5375208455422695,0.5375208455422695,0.5375208455422695,0.15204620236089234,0.2398404853908687,0.16939083676152714,0.0,0.15452915400202621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36198295767388367,0.0,0.0,0.0,0.5375835481116543,0.5375835481116543,0.5375835481116543,0.04449858458682527,0.05785756534479693,0.0,0.0,0.0,0.5763831194907975,0.5763831194907975,0.5763831194907975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4082482903788113,0.4082482903788113,0.4082482903788113,0.0,0.4082482903788113,0.4082482903788113,0.4082482903788113,0.0,0.11890498461134191,0.0,0.0,0.0,0.19976746297276565,0.6853523992127792,0.6853523992127792,0.08086248811597253,0.06943797043025078,0.0,0.0,0.0,0.3150193337531685,0.6685712992684278,0.6685712992684278,0.04433984771987001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39159905157318176,0.39159905157318176,0.28266781999112034,0.39159905157318176,0.39159905157318176,0.39159905157318176,0.0,0.39159905157318176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05757198047947112,0.0,0.0,0.0,0.4704052063566542,0.6226573728492137,0.6226573728492137,0.0,0.32906200537733077,0.0,0.0,0.0,0.10964209413328596,0.6156330328141716,0.6156330328141716,0.3488391386866692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999984375,0.0,0.0,0.49999999984375,0.49999999984375,0.0,0.49999999984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11802099416869234,0.0,0.0,0.0,0.4965055498982713,0.4965055498982713,0.4965055498982713,0.4965055498982713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4414157916822464,0.15608532249323775,0.23023913508101668,0.15553132348125506,0.4414157916822464,0.4414157916822464,0.4414157916822464,0.3450300206105539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4059912405959203,0.0,0.0,0.0,0.5269438593671659,0.5269438593671659,0.5269438593671659,0.0464932155364653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41659098611821155,0.3932149089132313,0.3888313723385928,0.0,0.41659098611821155,0.41659098611821155,0.0,0.41659098611821155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45679246201911705,0.2306103567510796,0.0,0.0,0.45679246201911705,0.45679246201911705,0.33493499280837347,0.45679246201911705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4571196376571563,0.0,0.0,0.4571196376571563,0.4571196376571563,0.431928761534917,0.431928761534917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.4450996887222579,0.4450996887222579,0.3476133626438162,0.22942363652204728,0.4450996887222579,0.18459364295275824,0.4450996887222579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3637059490188757,0.33633094237942596,0.3052693773655261,0.3637059490188757,0.3637059490188757,0.3637059490188757,0.3637059490188757,0.3637059490188757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10961189369305496,0.0,0.6699784568041766,0.0,0.734243896012443,0.0,0.0,0.0,0.0,0.5458041430293415,0.5458041430293415,0.3260268571931805,0.5458041430293415,0.0,0.0,0.0,0.08071502084360092,0.49836860976321756,0.49836860976321756,0.49836860976321756,0.49836860976321756,0.0,0.0,0.0,0.03563710499397458,0.4996823981599317,0.4996823981599317,0.4996823981599317,0.4996823981599317,0.0,0.0,0.0,0.0,0.3667497344410305,0.6311851664966147,0.2621167726047466,0.6311851664966147,0.0,0.0,0.0,0.015470880738219374,0.23189158016899872,0.5615416120252016,0.5615416120252016,0.5615416120252016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04952884117064526,0.5083601400062874,0.5083601400062874,0.4714411918835494,0.5083601400062874,0.0,0.0,0.0,0.43522043287028506,0.43522043287028506,0.0,0.3679542035819113,0.43522043287028506,0.3909113787066138,0.37887665806586546,0.0,0.15753874226174172,0.4166949549505637,0.4166949549505637,0.4166949549505637,0.4166949549505637,0.26230211323731084,0.414389083106897,0.20030499624462336,0.49145360253628806,0.0,0.38242802927693176,0.23737320088503533,0.49145360253628806,0.3593149638691251,0.43039776389878687,0.0,0.3519987541986079,0.33819909024301664,0.5235677096724878,0.40595447988580274,0.5235677096724878,0.18746924239921664,0.09449440452507236,0.06781599679345619,0.2277175687975742,0.39353363426298876,0.4597466267954145,0.4597466267954145,0.4597466267954145,0.1295855429068764,0.36560079060750916,0.0933742655321941,0.573804724442371,0.0,0.3114777742309357,0.12650880656157246,0.573804724442371,0.28557556489884794,0.0,0.38330143535775135,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4798055113886115,0.4798055113886115,0.4798055113886115,0.0,0.4798055113886115,0.24057059380852847,0.14585086144253842,0.0,0
252,0.5000275405050123,0.0,0.0,0.0,0.0,0.49991736875653364,0.5000275405050123,0.5000275405050123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47486486540815503,0.0,0.0,0.47486486540815503,0.47486486540815503,0.4021878157272687,0.4021878157272687,0.0,0.6164744385365992,0.6164744385365992,0.3764643178862479,0.0,0.01078351184094068,0.1300050617703588,0.04389564851914575,0.281511494432918,0.4390333586174533,0.4390333586174533,0.0,0.3752747055163112,0.4390333586174533,0.0,0.2969305221799953,0.4390333586174533,0.49999999984375,0.0,0.0,0.49999999984375,0.49999999984375,0.0,0.0,0.49999999984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4371229263134724,0.4371229263134724,0.4371229263134724,0.4371229263134724,0.4371229263134724,0.0,0.2112291077906681,0.0,0.4648239672258611,0.4648239672258611,0.4648239672258611,0.3166883883861992,0.4648239672258611,0.0,0.14558039125108344,0.11945514544809854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41012761276821985,0.41012761276821985,0.41012761276821985,0.41012761276821985,0.41012761276821985,0.24141033041971688,0.013728495668046866,0.3170319961423912,0.46054577167508864,0.2555020129711389,0.0,0.46054577167508864,0.46054577167508864,0.2760383359342301,0.2120274437096411,0.4210210180295602,0.4419777791723833,0.4419777791723833,0.43075578126608066,0.11549325700756247,0.4419777791723833,0.23681083741706188,0.14149429135367445,0.3727971096360164,0.4077441372617327,0.05844685007551472,0.15673978959008633,0.19463472772125134,0.46486912173826117,0.46486912173826117,0.46486912173826117,0.3457871365330124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999984375,0.0,0.0,0.49999999984375,0.49999999984375,0.0,0.49999999984375,0.0,0.4892867221389563,0.0,0.0,0.0,0.05042267747233519,0.61565252220204,0.61565252220204,0.0,0.07628779019952246,0.0,0.0,0.0,0.5717013787925964,0.5717013787925964,0.5717013787925964,0.11684507995332961,0.010002399118882285,0.21686436327176828,0.5367351324597537,0.20798561623407855,0.5367351324597537,0.5367351324597537,0.20633805003766095,0.05275020882426981,0.018972699768741733,0.0,0.3528262214789291,0.26033419133690855,0.5737677875827969,0.4547523429672957,0.5209324664449497,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0
